TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Smelling' the flower;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2020;Nov;29;03;17;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;18;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;19;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;20;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;21;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;22;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;23;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;24;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;25;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;26;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;27;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;28;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;29;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;30;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;31;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;32;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;33;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;34;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;35;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;36;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;37;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;38;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;39;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;40;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;41;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;42;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;43;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;44;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;45;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;46;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;47;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;48;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;49;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;50;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;51;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;52;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;53;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;54;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;55;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;56;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;57;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;58;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;03;59;;;Clesim8_20201129_03_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;00;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;01;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;02;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;03;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;04;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;05;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;06;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;07;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;08;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;09;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;10;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;11;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;12;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;13;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;14;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;15;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;16;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;17;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;18;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;19;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;20;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;21;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;22;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;23;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;24;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;25;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;26;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;27;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;28;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;29;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;30;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;31;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;32;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;33;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;34;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;35;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;36;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;37;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;38;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;39;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;40;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;41;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;42;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;43;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;44;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;45;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;46;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;47;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;48;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;49;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;50;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;51;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;52;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;53;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;54;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;55;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;56;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;57;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;58;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;04;59;;;Clesim8_20201129_04_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;00;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;01;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;02;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;03;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;04;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;05;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;06;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;07;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;08;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;09;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2020;Nov;29;05;10;;;Clesim8_20201129_05_00;1;Clematis;simensis;8;46;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
