TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD's ID;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;09;05;14;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;15;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;16;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;17;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;18;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;19;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;20;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;21;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;22;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;23;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;24;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;25;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;26;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;27;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;28;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;29;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;30;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;31;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;32;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;33;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;34;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;35;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;36;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;37;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;38;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;39;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;40;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;41;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;42;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;43;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;44;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;45;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;46;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;47;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;48;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;49;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;50;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;51;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;52;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;53;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;54;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;55;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;56;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;57;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;58;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;05;59;;;Clesim1_20211109_05_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;00;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;01;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;02;00 09;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;1;06:02:09;02:09;1774;06;31;43;31:43;Bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;The bee disappears for a while, time of departure should be checked or record should be splitted into several individuals;;;;0;;0;
2021;Nov;09;06;03;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;04;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;05;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;06;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;07;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;08;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;09;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;10;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;11;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;12;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;13;00 40;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;1;06:13:40;13:40;06;06;13;46;13:46;Bee;Apis mellifera;;Unknown;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;09;06;14;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;15;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;16;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;17;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;18;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;19;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;20;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;21;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;22;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;23;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;24;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;25;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;26;00 57;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;1;06:26:57;26:57;286;06;31;43;31:43;Bee;Cannot spot it;;;;;5;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;09;06;27;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;28;00 40;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;1;06:28:40;28:40;67;06;29;47;29:47;Bee;Apis mellifera;;Hymenoptera;NA;;;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;09;06;29;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;30;00 06;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;1;06:30:06;30:06;74;06;31;20;31:20;Bee;Apis mellifera;;Hymenoptera;NA;;1;;;;;;;;;;;;;;;;;;;0;;0;
2021;Nov;09;06;31;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;32;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;33;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;34;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;35;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;36;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;37;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;38;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;39;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;40;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;41;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;42;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;43;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;44;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;45;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;46;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;47;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;48;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;49;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;50;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;51;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;52;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;53;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;54;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;55;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;56;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;57;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;58;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;06;59;;;Clesim1_20211109_06_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;00;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;01;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;02;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;03;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;04;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;05;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;06;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;07;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;08;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;09;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;09;07;10;;;Clesim1_20211109_07_00;1;Clematis;simense;1;24;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
