TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Smelling' the flower;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;17;09;02;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;03;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;04;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;05;00 23;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:05:23;05:23;400;09;12;03;12:03;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;5;;;1;18;1;5;1;377;;;;;;;;;;;;;1;5;0;
2019;Nov;17;09;06;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;07;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;08;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;09;00 27;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:09:27;09:27;30;09;09;57;09:57;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;1;1;;;1;29;;;;;;;;;;;;;1;1;0;
2019;Nov;17;09;10;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;11;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;12;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;13;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;14;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;15;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;16;00 49;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:16:49;16:49;10;09;16;59;16:59;Brachycera sp.;Anthomyia sp.04;yes;Diptera;NA;0;1;;;1;7;;;1;3;;;;;;;;;;;;;1;1;0;
2019;Nov;17;09;17;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;18;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;19;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;20;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;21;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;22;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;23;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;24;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;25;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;26;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;27;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;28;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;29;00 09;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:29:09;29:09;19;09;29;28;29:28;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;17;09;30;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;31;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;32;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;33;00 05;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:33:05;33:05;04;09;33;09;33:09;Brachycera sp.;small Apoidea;;Hymenoptera;NA;0;1;;;1;4;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;09;34;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;35;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;36;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;37;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;38;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;39;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;40;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;41;00 30;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:41:30;41:30;151;09;44;01;44:01;Acalyptratae sp.;Blue metallic fly;yes;Diptera;NA;0;1;;;1;60;;;1;91;;;;;;;;;;;;;1;1;0;
2019;Nov;17;09;42;00 25;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:42:25;42:25;142;09;44;47;44:47;Acalyptratae sp.;Blue metallic fly;yes;Diptera;NA;0;2;;;1;6;1;1;1;135;;;;;;;;;;;;;1;2;0;
2019;Nov;17;09;43;00 35;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:43:35;43:35;308;09;48;43;48:43;Brachycera sp.;Striped fly with ant;yes;Diptera;NA;0;6;;;1;68;1;4;1;236;;;;;;;;;;;;;1;6;0;
2019;Nov;17;09;44;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;45;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;46;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;47;00 57;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:47:57;47:57;131;09;50;08;50:08;Brachycera sp.;Brachycera;;Diptera;NA;0;2;;;1;4;1;2;1;125;;;;;;;;;;;;;1;2;0;
2019;Nov;17;09;48;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;49;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;50;00 54;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;1;09:50:54;50:54;24;09;51;18;51:18;Small apoidea sp.;small Apoidea;;Hymenoptera;NA;0;1;;;1;8;;;1;16;;;;;;;;;;;;;1;1;0;
2019;Nov;17;09;51;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;52;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;53;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;54;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;55;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;56;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;57;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;58;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;09;59;;;Senbur6_20191117_09_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;00;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;01;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;02;00 37;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:02:37;02:37;49;10;03;26;03:26;Brachycera sp.;Brachycera;;Diptera;NA;0;1;;;1;5;;;1;44;;;;;;;;;;;;;1;1;0;
2019;Nov;17;10;03;00 16;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:03:16;03:16;19;10;03;35;03:35;Ichneumonidae sp.?;small parasitic wasp;;Hymenoptera;NA;0;2;;;1;7;1;2;1;10;;;;;;;;;;;;;1;2;0;
2019;Nov;17;10;04;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;05;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;06;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;07;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;08;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;09;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;10;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;11;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;12;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;13;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;14;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;15;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;16;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;17;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;18;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;19;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;20;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;21;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;22;00 11;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:22:11;22:11;13;10;22;24;22:24;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;5;;;1;8;;;;;;;;;;;;;1;1;0;
2019;Nov;17;10;22;00 21;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:22:21;22:21;76;10;23;37;23:37;Acalyptratae sp.;Brachycera;;Diptera;NA;0;2;;;1;12;;;1;64;;;;;;;;;;;;;1;1;0;
2019;Nov;17;10;23;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;24;00 15;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:24:15;24:15;51;10;25;06;25:06;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;7;1;1;1;43;;;;;;;;;;;;;1;2;0;
2019;Nov;17;10;25;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;26;00 21;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:26:21;26:21;255;10;30;36;30:36;Acalyptratae sp.;Striped fly with ant;yes;Diptera;NA;0;7;;;1;16;1;3;1;236;;;;;;;;;;;;;1;5;0;
2019;Nov;17;10;27;00 20;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:27:20;27:20;36;10;27;56;27:56;Apis mellifera sp.;Striped Halictidae;yes;Hymenoptera;NA;0;3;;;1;3;1;2;1;31;;;;;;;;;;;;;1;3;0;
2019;Nov;17;10;27;00 41;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:27:41;27:41;07;10;27;48;27:48;Apis mellifera sp.;Striped Halictidae;yes;Hymenoptera;NA;0;1;;;1;7;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;10;28;00 23;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:28:23;28:23;174;10;31;17;31:17;Acalyptratae sp.;Striped fly with ant;yes;diptera;NA;0;3;;;1;7;1;2;1;165;;;;;;;;;;;;;1;3;0;
2019;Nov;17;10;29;00 30;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:29:30;29:30;06;10;29;36;29:36;Brachycera sp.;Grey fly with dots;yes;Diptera;NA;0;3;;;1;6;;;;;;;;;;;;;;;;;0;;0;
2019;Nov;17;10;30;00 09;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:30:09;30:09;09;10;30;18;30:18;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;3;;;1;6;;;;;;;;;;;;;1;1;0;
2019;Nov;17;10;31;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;32;00 57;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:32:57;32:57;46;10;33;43;33:43;Acalyptratae sp.;Blue metallic fly;yes;Diptera;NA;0;2;;;1;31;1;1;1;14;;;;;;;;;;;;;1;2;0;
2019;Nov;17;10;33;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;34;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;35;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;36;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;37;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;38;00 24;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:38:24;38:24;07;10;38;31;38:31;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;1;;;1;6;;;;;;;;;;;;;1;2;0;
2019;Nov;17;10;39;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;40;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;41;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;42;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;43;00 01;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:43:01;43:01;28;10;43;29;43:29;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;2;;;1;2;1;1;1;25;;;;;;;;;;;;;1;2;0;
2019;Nov;17;10;44;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;45;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;46;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;17;10;47;00 02;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;1;10:47:02;47:02;08;10;47;10;47:10;Brachycera sp.;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;;;1;1;0;
2019;Nov;17;10;48;;;Senbur6_20191117_10_00;1;Senecio;burtoni;6;12;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#REF!;#REF!;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;;;
